Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.001927117736872095,0.0997764836662438,0.4630771156203246,0.10526054695532949,0.3888024376173093,0.28356744193278305,0.009761558684868514,0.045493613414303004,0.17515481289521606,0.014892165648477078,0.0007344524964046058,0.14974949409896038,0.1335107581404807,0.3296290492220481,0.07600032613672485,0.3191003906831273,0.1706675897782643,0.1570372074168549,0.40712224858017554,0.014373403279680263,0.06870910731708059,0.0017331709218051034,0.03020686515230519,0.00014758140717361658,0.01013167233883949,0.005193682537776894,0.1518362563870061,0.00925510173468039,0.000652602675487577,0.010148020684409722,0.1886019922549365,0.15070300439046921,1
0.029821175252496685,0.035886509853920986,0.03489005661128224,0.17960031663957762,0.0004231792434831329,0.3510879527436353,0.2174619234948389,0.09730672125688967,0.11927582981958866,0.15060738968326606,0.20047454172408502,0.4495348668801365,1.035645552146913,0.20525794731956287,0.5507016955971454,0.0007393651442980081,0.049279063368538364,0.0010984801359846259,0.005591158785975558,0.001443139703998238,0.0010839770314375627,0.0002233668735526445,0.061425120008170485,9.482319326606427e-05,0.004750540494469965,0.007316608910879735,0.1600687270252812,8.905084612817597e-06,1.2893918670218195e-06,0.02573720951940428,0.0019347162559023052,0.20785786813515955,2
0.0027920721917705127,0.60880679848214,0.047921619790485405,0.4429243114732918,0.46645610393666886,0.32991171217591225,0.9734453531907794,0.07879831485170971,0.2034716335766692,0.15674161005122578,0.27471441254314116,0.4373250095305688,0.48051192395009945,0.03951168856882757,0.004461745922342247,0.021051522192813452,0.024965929699181058,0.0008832251554869746,0.0002168615733127485,0.0712919176802907,0.03464969470995807,0.047314246412072686,0.07180208363954609,0.01686552973544362,0.05301887472813919,0.09245940219443044,0.1664435103654215,0.012083226000419658,0.002041089331047378,0.09774835010649476,0.0638012541132334,0.11025842482427906,2
0.006990259543172168,0.3937351711226704,0.04437867901359806,0.02307034587888313,0.3682811010396541,0.39726910174729807,0.4365845783312966,0.014535248235308006,0.08798712816911938,0.015917687799644534,2.0786847366399982e-05,0.10411881332155686,1.994652558719576e-06,0.06990704309905327,0.014309733382454577,0.3180890127362338,0.11485686701872763,0.7018831542728585,0.23233660021200847,0.010661249462930325,0.013331437295292013,0.20302573467451232,0.21152952669152955,0.09836485476327479,0.1633676109289058,0.15366486228140985,0.01046607282294352,0.5541178641661539,0.05900553678283498,0.11916012150860537,0.0030905373826417065,0.23312003897790368,2
0.008766068855363367,0.24579238025316735,0.074686098435951,0.00014061299210103566,0.14749743403288812,0.0002677854610019578,0.07870718399079175,0.013392225268682124,0.041785193586677774,0.10882308103115752,0.033154200130113484,0.5865065014851538,0.0007201446553081895,0.25838724816011377,0.027187420073453136,0.008055138688928638,0.13796916567290363,0.06248102843903838,0.32264457957055304,0.005450314530695724,0.1368399395227552,0.08792680479791881,0.023740134472143657,0.07319823408871202,0.10458094348099867,0.08840878480883303,0.00815762668332821,0.1118900474891493,0.002641890926639782,0.041739863005717,0.06925601613475726,7.264290661781195e-08,1
3.922724064001298e-09,2.2381682307222865,1.085433995221448,0.3699318490139603,0.18240744837416878,0.07940900936391879,0.3013316599244266,0.10855856135350761,0.2939923769947159,0.00017620490705167247,0.10555763879898158,0.011556201757812934,0.2067699015794726,0.07720766871122338,0.0953315989223542,0.01148987583089214,0.029296200469884764,0.19168158538414393,0.14112880472644998,0.06006047687060504,0.047929538479800186,0.008689719288070157,0.00039175626628918736,0.02099309936427005,0.04736561761110092,0.0037206614521281276,0.11247072841829675,0.049160928999753356,0.17616618064172898,0.07305580434375573,0.11455318728544986,0.9115238894894602,1
0.05213666585998685,1.0459478383450258,0.7151999681900555,0.30698402774091005,0.4195891098928354,0.015083231700334725,0.006980392487350058,0.004757587098061613,0.19214372732799298,0.06734375759105561,0.1338477206160464,0.2380485429039467,0.0368861002503523,0.11412060712755677,1.024476931850142e-05,0.035257224477755804,0.00020174793332944306,0.2118997062378221,0.019247156454466566,0.16926970795109092,0.0006154488942733371,0.20181292838575624,0.07520799771553141,0.13889021741588065,0.048606339296043084,0.00040060832849035937,0.02093743520741898,0.023736428344580687,0.06277464066300381,0.020679298756704035,0.060000435934178906,0.016347158809768444,2
1.0693045016096174,0.16225378438080576,1.7946718973716873,1.5970941274827108,0.8676750265304133,1.6175472452573953,0.22168782384125083,0.24241933699863255,0.10541991332361902,0.019493694611089338,0.03254516383361083,0.10305794376036374,7.405585719442817e-07,0.08084629499368269,0.00845387784735156,2.718468180351888e-05,0.14586489880880418,0.010167864613074147,0.18623082817845357,0.0052944134501635804,0.014571807342024765,0.019241042242262026,0.006799451736636197,0.058298586944242094,0.02550171028047898,0.053759408849400225,0.06592007518094098,0.011868863892422844,0.120870508813043,0.006730444733253229,0.28113155188696964,0.0695710984152699,1
1.3717500199316839,0.06480262576017555,12.068116507484874,1.0985828742832313e-07,3.5609127686079696e-08,0.16518461363478457,0.36355092690889884,0.3128858475614628,0.08341036237294025,0.2520826815857767,0.23833608690782124,0.024707553338219217,0.3334194051953759,0.0007114704241582339,0.011288107897345447,0.019530280225938224,0.3229697574122661,0.023914732294644747,0.14125618212087293,0.05818754909658772,6.412870422527473e-05,0.2912553347061534,0.029394112878263816,0.08543288526744082,0.027134106576682346,0.08932365333019777,0.011673616072471816,0.3160126885858421,0.023974087725306067,0.0052827410509153645,0.0090888646712758,0.1483212553443426,1
0.06195822466082594,0.0704370360511872,0.18226038145705772,1.629204768069804,0.09682832508248741,1.1957811845137147,0.1503747439470377,1.1182941009822375e-05,0.1771435733653928,0.32402202387821905,0.006995465310840155,0.049574339101407,0.21119453922994524,0.17946104075592959,0.00037485156251192614,0.4130860399388722,0.3612108181489931,0.03781202091652836,0.38766389000803625,0.14646875064509926,0.05274564056254307,0.22175586327907032,0.009508932133892882,0.02218920312352819,0.07895794172343194,0.029468691225191097,0.2199571224899806,0.025577288471218346,0.2929394556578872,0.07204808533179846,0.011143902826334382,0.19084365328559397,2
0.41807876105487757,0.15079569018044137,0.741695170237245,2.0216777863644886,0.2154665117619958,1.761618592962327,0.07099470280151965,0.18166752569642697,0.1073168048748224,0.0008043937834285457,0.009502475106525443,0.021145815877651623,0.016214476266250725,0.08768254627691575,0.06007312752695422,0.034384950718454925,0.5711740835615828,0.0004943107198158168,0.3527235117967021,0.015822703853613042,0.0016880487516440403,0.09491333641220066,0.15619705686805904,0.16285517290630278,0.08919578988582641,0.051092522044795655,0.012927716263029587,0.03992851331699349,0.03320889328637527,0.15937540684547827,0.16098890453406928,0.00443361808627958,1
0.020494797553216693,0.2459550563101463,0.38479078221645363,0.00040599980623614565,0.7525857195356104,0.3198558967256557,0.1895913666907183,1.031538269778636e-06,2.4271407966729047e-11,0.3799114107352303,1.1614949515606956,0.6532761677267902,0.8753913958276228,0.28132776050060065,0.006465190072364525,0.029899167610239342,0.06008799923077192,0.013401672328100342,0.025023012832391812,0.04297285338158269,0.18489480019099075,0.3847514402489577,0.30129923174647844,0.13841442618883623,0.0033728931106048717,0.014234035347090787,0.14074605458651251,0.06373754469098541,0.021320219772820562,0.12478071808285969,0.08143492378088697,0.11513622934841816,1
0.05676485126748785,0.029639366850469896,0.009435196250348528,0.20217299486017185,0.36191181508700987,0.008311346501917956,0.2176441991371985,0.46640462224768386,0.08322827874867064,0.6213994590385795,0.3284835135838347,0.3976359031043192,0.17350358365681506,0.10449487394827164,0.03713383852432038,0.03825500546361891,0.0001486881932529056,0.14930168186563195,0.003362012001877961,0.020898998973179726,0.015202354324589024,0.322153290266274,0.12223487295923025,0.4880498017966076,0.09341003377929086,0.06937458704903622,0.0048648760251116955,0.011036673165620563,0.08362136565260023,0.006579417029444937,0.048523368364902245,0.04853876364435896,1
0.008330206172343098,0.2206074732805323,0.24370844251939155,0.140168379602276,0.14747907497357704,0.01997799571986803,0.05039846128672095,0.01989200544347263,0.10655966602594379,0.1965633112462387,0.07541370754970182,0.28082778081444304,0.3876877161547526,0.02469090523409956,0.15960536803692643,0.0019351858884794973,0.04884876845521885,0.00824223882162535,0.1350143061611523,0.01733635997279558,0.21765829349170565,0.3740443870644432,0.057604787744512456,0.2889022735529481,0.0003290597189209342,0.0003213990125992,1.1873528235714986e-05,0.07218879831382113,0.005802832723544833,0.043361776032953804,0.16467707959255196,0.00022595934629844846,2
0.05286768117526771,0.020170351909875203,0.2549527350724924,0.028388560779997605,0.23400834331676612,0.38113688464773376,0.06438482960873507,0.2765561017295052,0.02019881929021294,0.014264367965751437,2.306225261231193,1.5676258887214986e-06,3.897694674850963e-06,0.0018245813867687666,0.030264644929137944,0.10750546030161966,0.1615848817616061,0.08552865744517629,0.443298166881002,0.09287384169154675,0.4403544845165152,0.6164761505444071,0.049920881722507277,0.24312025639105733,0.037301387924960946,0.03334282084245547,0.02559345454076914,0.3001322112037236,0.0053944111952342905,0.43316917083812867,0.13137817225357068,0.498450769940274,1
0.33438514368206995,0.0993232020264871,0.04794990490588178,0.27359777902230076,0.1316360723854921,0.7192866075749388,0.37505616050648816,0.06360125572727847,0.281527080771453,0.008453266601744015,0.15523781755852523,0.39306599831478084,0.07084450590829272,1.6336546030366157,0.0017030973120213814,0.652373648765087,0.023929580873275624,0.00021944505196573884,0.007036664053566651,0.07707755056605108,0.0016905496200656366,0.04477372018415489,0.0009552646213616349,0.01828929909802556,0.001513224921923634,0.0004122540760538914,0.13346054114024983,0.0007302337610778553,0.16478863616715875,0.109926268679486,0.0027799384214137767,0.4972253056089968,2
0.06006117876421782,0.3580059569610789,0.13570025067462102,0.02431844324757783,0.07305528640835272,0.4819206273265294,0.05790799570442406,0.08042997087508301,0.5858933317680363,0.00793699508586542,0.5220369533158876,0.44139774522741027,0.13151764341876312,2.0231941112692695,0.017488755836585598,0.6435462490027082,0.007387835864526796,0.04820998724588156,0.0976479555006652,0.05644939375162582,0.06888067909465019,0.0463247506150912,1.2588884654833047e-05,0.05629665217032774,0.035157346953296933,0.01609412614162335,0.03929926185265246,0.023078976723114097,0.006371318594491815,0.006582778035008655,1.1091125409260395e-05,0.19359773838022443,2
0.008063556758267131,0.040487330554175,7.207207979759203e-05,0.2841064068671885,0.15027995735141833,0.4575270147122125,0.17273939522241408,0.007878837885528468,0.041534562788573585,0.2306530486517056,0.2431163041581458,0.08758353369968537,0.04617114561655966,0.720450640061953,1.2583452798385872,5.187382497217745e-06,2.9572689637597757e-08,0.006454871637593204,0.07796950220477261,0.14769111913036043,0.1976321574542039,0.10276857370055294,0.11560946736092258,0.012934554331954775,0.005183970914228952,0.1179929579339393,0.19280178178674195,0.05026564201268153,0.08962346471112538,0.00963059675361957,0.059300462984603224,0.20236373505887428,1
0.406054013895312,0.10871925717633292,0.35325530745560246,0.1442364759359047,0.03369219808202676,0.5653476039141205,0.13940244503476296,0.10191711959661279,0.410629107645996,0.008302142116971844,0.1347057241267873,0.3579628236274365,0.004782721658015737,0.559661286298984,0.05339416145577241,0.0016340462211931104,0.02630845157538261,0.6095976738411442,0.003436087714496632,0.6860502966509859,0.004786728515042723,0.3199949655590621,0.042087806524361046,0.02825252137159905,0.015459266700549196,0.09124310125928217,0.07283280675726975,0.08914941214313585,0.11738600542252484,0.06388325864988707,0.028163292071469486,0.3153615833264027,2
0.26592288038553225,0.0928344367156211,0.09950892011184079,0.00037381426386591136,0.01805431005865801,0.0012369054055394275,0.023428520719377094,0.007947534273230238,0.019916090152814866,0.0032283764582224372,0.43758809914986213,0.09319795152254727,0.4387776281134657,0.4024801413332962,0.010536986492438245,0.15318186955935292,0.07707557988785062,0.016967787664987393,0.13428717234767468,0.06192355050761828,0.5259887351427741,0.0030417300154955812,1.1299896120716875,0.006268399577316671,0.2452782920701831,0.11166329390943885,0.2685667725327804,0.24847700225770913,0.34158001351825235,0.12679440354750976,0.0890035979889307,0.01525149803958242,2
0.7398145100261929,0.2776463995114414,0.49869686249858847,0.09451391403946198,0.2476098382108405,0.08889930442275878,0.13979583278318478,0.19200579670916537,0.02884133803020519,0.046188420755161386,0.938575629232251,1.0904757295121512,1.2370948121100331,1.2751254453527905,0.19076566189834654,0.12366645744670957,0.015444139485858085,0.06588643723615561,0.01980612632895127,3.6222504952769214e-05,6.125679158096615e-07,0.08663939524386678,1.0510979871853938,0.0003515017455216691,0.28104337916697486,0.25385435602178363,0.39431795899719946,0.417914610250819,0.3609874177950981,0.015322326409145817,0.16756129140179224,0.37855700102220186,2
0.3130385619217497,0.8200410192929839,0.15605283353340493,0.486733053402855,0.6389019808885879,0.21532166619033696,0.012879892205044994,0.31296662909329204,0.18681035745213814,0.9380873651947225,0.11058161867463341,1.6005793289228476,0.0770635052857455,0.6286911245463794,0.05272619902257481,0.08609410767258675,0.05460033665185429,0.6083140685745694,0.11771665517305432,0.07192290975717028,0.17595195841578867,0.024945089899869145,0.6665642022915342,0.0026260073490955247,0.008899991138741847,0.09445379045564224,0.2260243351166565,0.14002765938887815,0.00013572705871229965,0.10980744007078538,0.17952601370467433,0.039811011219203045,1
0.010988521487699281,1.2392864387159155,0.703322602862544,1.9869172163405713,0.6288679681769671,0.669417736893244,0.10402578844837869,0.17952347128106622,0.038137975896318246,0.8153594472952409,0.030651600321545208,1.9041713831552771,0.031004097030999118,0.8441228588454902,0.1116710262336316,0.0035849143021463937,0.0028434308354702096,0.09173020211998381,0.03932095029233107,0.11041583804561271,0.0914287533170908,0.13570090252404635,0.29882185549896273,0.05682843433047284,0.0073756942376142776,0.006178049058157617,0.6665270409625585,0.01855682114842902,0.3855933684181153,0.006348360560193748,0.0416112001979298,0.032169165464463,1
0.1858110576432412,0.01812472467471175,0.01097890488592425,0.08644870845730473,0.0927797472297402,0.40671710974093794,0.007296650517835332,0.3217408807435804,0.06340331471857258,0.017638153510600663,0.0164911534791541,0.027217234492026177,0.02749285906708735,0.009207730718517219,0.029403521613076897,0.2248252495892877,0.0015155891518920683,0.14534790995055247,0.0026430584614557506,0.005435919317397818,6.73580901105455e-05,0.0011059194043388277,0.05929529034816895,1.5065588198789062e-05,8.126513133316885e-08,0.0877977051044109,0.08250540888526471,0.09925470040625876,0.030485966315071555,0.003309727716104348,0.011258782259422603,0.16667346289214233,2
